NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,410830,"Foz_Do_Iguacu",9,"Radiotherapy",304201,0.0912603
2,410840,"Francisco_Beltrao",1,"Physicians",131658,219.86886
2,410840,"Francisco_Beltrao",2,"Nurses",131658,157.9896
2,410840,"Francisco_Beltrao",3,"OtherCadres",131658,330.46158
2,410840,"Francisco_Beltrao",4,"CommunityBased",131658,0
2,410840,"Francisco_Beltrao",5,"Beds",131658,351.52686
2,410840,"Francisco_Beltrao",6,"CTScanner",131658,0.8689428
2,410840,"Francisco_Beltrao",7,"MRIUnit",131658,0.65829
2,410840,"Francisco_Beltrao",8,"Mammography",131658,0.4081398
2,410840,"Francisco_Beltrao",9,"Radiotherapy",131658,0.0394974
2,410855,"Godoy_Moreira",1,"Physicians",0,0
2,410855,"Godoy_Moreira",2,"Nurses",0,0
2,410855,"Godoy_Moreira",3,"OtherCadres",0,0
2,410855,"Godoy_Moreira",4,"CommunityBased",0,0
2,410855,"Godoy_Moreira",5,"Beds",0,0
2,410855,"Godoy_Moreira",6,"CTScanner",0,0
2,410855,"Godoy_Moreira",7,"MRIUnit",0,0
2,410855,"Godoy_Moreira",8,"Mammography",0,0
2,410855,"Godoy_Moreira",9,"Radiotherapy",0,0
2,410860,"Goioere",1,"Physicians",64280,107.3476
2,410860,"Goioere",2,"Nurses",64280,77.136
2,410860,"Goioere",3,"OtherCadres",64280,161.3428
2,410860,"Goioere",4,"CommunityBased",64280,0
2,410860,"Goioere",5,"Beds",64280,171.6276
2,410860,"Goioere",6,"CTScanner",64280,0.424248
2,410860,"Goioere",7,"MRIUnit",64280,0.3214
2,410860,"Goioere",8,"Mammography",64280,0.199268
2,410860,"Goioere",9,"Radiotherapy",64280,0.019284
2,410865,"Goioxim",1,"Physicians",7733,12.91411
2,410865,"Goioxim",2,"Nurses",7733,9.2796
2,410865,"Goioxim",3,"OtherCadres",7733,19.40983
2,410865,"Goioxim",4,"CommunityBased",7733,0
2,410865,"Goioxim",5,"Beds",7733,20.64711
2,410865,"Goioxim",6,"CTScanner",7733,0.0510378
2,410865,"Goioxim",7,"MRIUnit",7733,0.038665
2,410865,"Goioxim",8,"Mammography",7733,0.0239723
2,410865,"Goioxim",9,"Radiotherapy",7733,0.0023199
2,410870,"Grandes_Rios",1,"Physicians",15867,26.49789
2,410870,"Grandes_Rios",2,"Nurses",15867,19.0404
2,410870,"Grandes_Rios",3,"OtherCadres",15867,39.82617
2,410870,"Grandes_Rios",4,"CommunityBased",15867,0
2,410870,"Grandes_Rios",5,"Beds",15867,42.36489
2,410870,"Grandes_Rios",6,"CTScanner",15867,0.1047222
2,410870,"Grandes_Rios",7,"MRIUnit",15867,0.079335
2,410870,"Grandes_Rios",8,"Mammography",15867,0.0491877
2,410870,"Grandes_Rios",9,"Radiotherapy",15867,0.0047601
2,410880,"Guaira",1,"Physicians",54318,90.71106
2,410880,"Guaira",2,"Nurses",54318,65.1816
2,410880,"Guaira",3,"OtherCadres",54318,136.33818
2,410880,"Guaira",4,"CommunityBased",54318,0
2,410880,"Guaira",5,"Beds",54318,145.02906
2,410880,"Guaira",6,"CTScanner",54318,0.3584988
2,410880,"Guaira",7,"MRIUnit",54318,0.27159
2,410880,"Guaira",8,"Mammography",54318,0.1683858
2,410880,"Guaira",9,"Radiotherapy",54318,0.0162954
2,410890,"Guairaca",1,"Physicians",25028,41.79676
2,410890,"Guairaca",2,"Nurses",25028,30.0336
2,410890,"Guairaca",3,"OtherCadres",25028,62.82028
2,410890,"Guairaca",4,"CommunityBased",25028,0
2,410890,"Guairaca",5,"Beds",25028,66.82476
2,410890,"Guairaca",6,"CTScanner",25028,0.1651848
2,410890,"Guairaca",7,"MRIUnit",25028,0.12514
2,410890,"Guairaca",8,"Mammography",25028,0.0775868
2,410890,"Guairaca",9,"Radiotherapy",25028,0.0075084
2,410940,"Guarapuava",1,"Physicians",194499,324.81333
2,410940,"Guarapuava",2,"Nurses",194499,233.3988
2,410940,"Guarapuava",3,"OtherCadres",194499,488.19249
2,410940,"Guarapuava",4,"CommunityBased",194499,0
2,410940,"Guarapuava",5,"Beds",194499,519.31233
2,410940,"Guarapuava",6,"CTScanner",194499,1.2836934
2,410940,"Guarapuava",7,"MRIUnit",194499,0.972495
2,410940,"Guarapuava",8,"Mammography",194499,0.6029469
2,410940,"Guarapuava",9,"Radiotherapy",194499,0.0583497
2,410950,"Guaraquecaba",1,"Physicians",8282,13.83094
2,410950,"Guaraquecaba",2,"Nurses",8282,9.9384
2,410950,"Guaraquecaba",3,"OtherCadres",8282,20.78782
2,410950,"Guaraquecaba",4,"CommunityBased",8282,0
2,410950,"Guaraquecaba",5,"Beds",8282,22.11294
2,410950,"Guaraquecaba",6,"CTScanner",8282,0.0546612
2,410950,"Guaraquecaba",7,"MRIUnit",8282,0.04141
2,410950,"Guaraquecaba",8,"Mammography",8282,0.0256742
2,410950,"Guaraquecaba",9,"Radiotherapy",8282,0.0024846
2,410960,"Guaratuba",1,"Physicians",39469,65.91323
2,410960,"Guaratuba",2,"Nurses",39469,47.3628
2,410960,"Guaratuba",3,"OtherCadres",39469,99.06719
2,410960,"Guaratuba",4,"CommunityBased",39469,0
2,410960,"Guaratuba",5,"Beds",39469,105.38223
2,410960,"Guaratuba",6,"CTScanner",39469,0.2604954
2,410960,"Guaratuba",7,"MRIUnit",39469,0.197345
2,410960,"Guaratuba",8,"Mammography",39469,0.1223539
2,410960,"Guaratuba",9,"Radiotherapy",39469,0.0118407
2,410970,"Ibaiti",1,"Physicians",33588,56.09196
2,410970,"Ibaiti",2,"Nurses",33588,40.3056
2,410970,"Ibaiti",3,"OtherCadres",33588,84.30588
2,410970,"Ibaiti",4,"CommunityBased",33588,0
2,410970,"Ibaiti",5,"Beds",33588,89.67996
2,410970,"Ibaiti",6,"CTScanner",33588,0.2216808
2,410970,"Ibaiti",7,"MRIUnit",33588,0.16794
2,410970,"Ibaiti",8,"Mammography",33588,0.1041228
2,410970,"Ibaiti",9,"Radiotherapy",33588,0.0100764
2,410975,"Ibema",1,"Physicians",39517,65.99339
2,410975,"Ibema",2,"Nurses",39517,47.4204
2,410975,"Ibema",3,"OtherCadres",39517,99.18767
2,410975,"Ibema",4,"CommunityBased",39517,0
2,410975,"Ibema",5,"Beds",39517,105.51039
2,410975,"Ibema",6,"CTScanner",39517,0.2608122
2,410975,"Ibema",7,"MRIUnit",39517,0.197585
2,410975,"Ibema",8,"Mammography",39517,0.1225027
2,410975,"Ibema",9,"Radiotherapy",39517,0.0118551
2,410980,"Ibipora",1,"Physicians",58209,97.20903
2,410980,"Ibipora",2,"Nurses",58209,69.8508
2,410980,"Ibipora",3,"OtherCadres",58209,146.10459
2,410980,"Ibipora",4,"CommunityBased",58209,0
2,410980,"Ibipora",5,"Beds",58209,155.41803
2,410980,"Ibipora",6,"CTScanner",58209,0.3841794
2,410980,"Ibipora",7,"MRIUnit",58209,0.291045
2,410980,"Ibipora",8,"Mammography",58209,0.1804479
2,410980,"Ibipora",9,"Radiotherapy",58209,0.0174627
2,411020,"Inacio_Martins",1,"Physicians",12003,20.04501
2,411020,"Inacio_Martins",2,"Nurses",12003,14.4036
2,411020,"Inacio_Martins",3,"OtherCadres",12003,30.12753
2,411020,"Inacio_Martins",4,"CommunityBased",12003,0
2,411020,"Inacio_Martins",5,"Beds",12003,32.04801
2,411020,"Inacio_Martins",6,"CTScanner",12003,0.0792198
2,411020,"Inacio_Martins",7,"MRIUnit",12003,0.060015
2,411020,"Inacio_Martins",8,"Mammography",12003,0.0372093
2,411020,"Inacio_Martins",9,"Radiotherapy",12003,0.0036009
2,411050,"Ipiranga",1,"Physicians",16277,27.18259
2,411050,"Ipiranga",2,"Nurses",16277,19.5324
2,411050,"Ipiranga",3,"OtherCadres",16277,40.85527
2,411050,"Ipiranga",4,"CommunityBased",16277,0
2,411050,"Ipiranga",5,"Beds",16277,43.45959
2,411050,"Ipiranga",6,"CTScanner",16277,0.1074282
2,411050,"Ipiranga",7,"MRIUnit",16277,0.081385
2,411050,"Ipiranga",8,"Mammography",16277,0.0504587
2,411050,"Ipiranga",9,"Radiotherapy",16277,0.0048831
2,411060,"Ipora",1,"Physicians",36822,61.49274
2,411060,"Ipora",2,"Nurses",36822,44.1864
2,411060,"Ipora",3,"OtherCadres",36822,92.42322
2,411060,"Ipora",4,"CommunityBased",36822,0
2,411060,"Ipora",5,"Beds",36822,98.31474
2,411060,"Ipora",6,"CTScanner",36822,0.2430252
2,411060,"Ipora",7,"MRIUnit",36822,0.18411
2,411060,"Ipora",8,"Mammography",36822,0.1141482
2,411060,"Ipora",9,"Radiotherapy",36822,0.0110466
2,411070,"Irati",1,"Physicians",116694,194.87898
2,411070,"Irati",2,"Nurses",116694,140.0328
2,411070,"Irati",3,"OtherCadres",116694,292.90194
2,411070,"Irati",4,"CommunityBased",116694,0
2,411070,"Irati",5,"Beds",116694,311.57298
2,411070,"Irati",6,"CTScanner",116694,0.7701804
2,411070,"Irati",7,"MRIUnit",116694,0.58347
2,411070,"Irati",8,"Mammography",116694,0.3617514
2,411070,"Irati",9,"Radiotherapy",116694,0.0350082
2,411080,"Iretama",1,"Physicians",18902,31.56634
2,411080,"Iretama",2,"Nurses",18902,22.6824
2,411080,"Iretama",3,"OtherCadres",18902,47.44402
2,411080,"Iretama",4,"CommunityBased",18902,0
2,411080,"Iretama",5,"Beds",18902,50.46834
2,411080,"Iretama",6,"CTScanner",18902,0.1247532
2,411080,"Iretama",7,"MRIUnit",18902,0.09451
2,411080,"Iretama",8,"Mammography",18902,0.0585962
2,411080,"Iretama",9,"Radiotherapy",18902,0.0056706
2,411125,"Itaperucu",1,"Physicians",30401,50.76967
2,411125,"Itaperucu",2,"Nurses",30401,36.4812
2,411125,"Itaperucu",3,"OtherCadres",30401,76.30651
2,411125,"Itaperucu",4,"CommunityBased",30401,0
2,411125,"Itaperucu",5,"Beds",30401,81.17067
2,411125,"Itaperucu",6,"CTScanner",30401,0.2006466
2,411125,"Itaperucu",7,"MRIUnit",30401,0.152005
2,411125,"Itaperucu",8,"Mammography",30401,0.0942431
2,411125,"Itaperucu",9,"Radiotherapy",30401,0.0091203
2,411140,"Ivai",1,"Physicians",14874,24.83958
2,411140,"Ivai",2,"Nurses",14874,17.8488
2,411140,"Ivai",3,"OtherCadres",14874,37.33374
2,411140,"Ivai",4,"CommunityBased",14874,0
2,411140,"Ivai",5,"Beds",14874,39.71358
2,411140,"Ivai",6,"CTScanner",14874,0.0981684
2,411140,"Ivai",7,"MRIUnit",14874,0.07437
2,411140,"Ivai",8,"Mammography",14874,0.0461094
2,411140,"Ivai",9,"Radiotherapy",14874,0.0044622
2,411150,"Ivaipora",1,"Physicians",34551,57.70017
2,411150,"Ivaipora",2,"Nurses",34551,41.4612
2,411150,"Ivaipora",3,"OtherCadres",34551,86.72301
2,411150,"Ivaipora",4,"CommunityBased",34551,0
2,411150,"Ivaipora",5,"Beds",34551,92.25117
2,411150,"Ivaipora",6,"CTScanner",34551,0.2280366
2,411150,"Ivaipora",7,"MRIUnit",34551,0.172755
2,411150,"Ivaipora",8,"Mammography",34551,0.1071081
2,411150,"Ivaipora",9,"Radiotherapy",34551,0.0103653
2,411170,"Jaboti",1,"Physicians",22012,36.76004
2,411170,"Jaboti",2,"Nurses",22012,26.4144
2,411170,"Jaboti",3,"OtherCadres",22012,55.25012
2,411170,"Jaboti",4,"CommunityBased",22012,0
2,411170,"Jaboti",5,"Beds",22012,58.77204
2,411170,"Jaboti",6,"CTScanner",22012,0.1452792
2,411170,"Jaboti",7,"MRIUnit",22012,0.11006
2,411170,"Jaboti",8,"Mammography",22012,0.0682372
2,411170,"Jaboti",9,"Radiotherapy",22012,0.0066036
2,411190,"Jaguapita",1,"Physicians",24476,40.87492
2,411190,"Jaguapita",2,"Nurses",24476,29.3712
2,411190,"Jaguapita",3,"OtherCadres",24476,61.43476
2,411190,"Jaguapita",4,"CommunityBased",24476,0
2,411190,"Jaguapita",5,"Beds",24476,65.35092
2,411190,"Jaguapita",6,"CTScanner",24476,0.1615416
2,411190,"Jaguapita",7,"MRIUnit",24476,0.12238
2,411190,"Jaguapita",8,"Mammography",24476,0.0758756
2,411190,"Jaguapita",9,"Radiotherapy",24476,0.0073428
2,411200,"Jaguariaiva",1,"Physicians",88304.9999999992,147.469349999999
2,411200,"Jaguariaiva",2,"Nurses",88304.9999999992,105.965999999999
2,411200,"Jaguariaiva",3,"OtherCadres",88304.9999999992,221.645549999998
2,411200,"Jaguariaiva",4,"CommunityBased",88304.9999999992,0
2,411200,"Jaguariaiva",5,"Beds",88304.9999999992,235.774349999998
2,411200,"Jaguariaiva",6,"CTScanner",88304.9999999992,0.582813
2,411200,"Jaguariaiva",7,"MRIUnit",88304.9999999992,0.441525
2,411200,"Jaguariaiva",8,"Mammography",88304.9999999992,0.2737455
2,411200,"Jaguariaiva",9,"Radiotherapy",88304.9999999992,0.0264915
2,411210,"Jandaia_Do_Sul",1,"Physicians",248242.000000004,414.564140000007
2,411210,"Jandaia_Do_Sul",2,"Nurses",248242.000000004,297.890400000005
2,411210,"Jandaia_Do_Sul",3,"OtherCadres",248242.000000004,623.08742000001
2,411210,"Jandaia_Do_Sul",4,"CommunityBased",248242.000000004,0
2,411210,"Jandaia_Do_Sul",5,"Beds",248242.000000004,662.806140000011
2,411210,"Jandaia_Do_Sul",6,"CTScanner",248242.000000004,1.6383972
2,411210,"Jandaia_Do_Sul",7,"MRIUnit",248242.000000004,1.24121
2,411210,"Jandaia_Do_Sul",8,"Mammography",248242.000000004,0.7695502
2,411210,"Jandaia_Do_Sul",9,"Radiotherapy",248242.000000004,0.0744726
2,411240,"Japura",1,"Physicians",10083,16.83861
2,411240,"Japura",2,"Nurses",10083,12.0996
2,411240,"Japura",3,"OtherCadres",10083,25.30833
2,411240,"Japura",4,"CommunityBased",10083,0
2,411240,"Japura",5,"Beds",10083,26.92161
2,411240,"Japura",6,"CTScanner",10083,0.0665478
2,411240,"Japura",7,"MRIUnit",10083,0.050415
2,411240,"Japura",8,"Mammography",10083,0.0312573
2,411240,"Japura",9,"Radiotherapy",10083,0.0030249
2,411275,"Jesuitas",1,"Physicians",60259,100.63253
2,411275,"Jesuitas",2,"Nurses",60259,72.3108
2,411275,"Jesuitas",3,"OtherCadres",60259,151.25009
2,411275,"Jesuitas",4,"CommunityBased",60259,0
2,411275,"Jesuitas",5,"Beds",60259,160.89153
2,411275,"Jesuitas",6,"CTScanner",60259,0.3977094
2,411275,"Jesuitas",7,"MRIUnit",60259,0.301295
2,411275,"Jesuitas",8,"Mammography",60259,0.1868029
2,411275,"Jesuitas",9,"Radiotherapy",60259,0.0180777
2,411300,"Jussara",1,"Physicians",23464,39.18488
2,411300,"Jussara",2,"Nurses",23464,28.1568
2,411300,"Jussara",3,"OtherCadres",23464,58.89464
2,411300,"Jussara",4,"CommunityBased",23464,0
2,411300,"Jussara",5,"Beds",23464,62.64888
2,411300,"Jussara",6,"CTScanner",23464,0.1548624
2,411300,"Jussara",7,"MRIUnit",23464,0.11732
2,411300,"Jussara",8,"Mammography",23464,0.0727384
2,411300,"Jussara",9,"Radiotherapy",23464,0.0070392
2,411330,"Laranjeiras_Do_Sul",1,"Physicians",88424,147.66808
2,411330,"Laranjeiras_Do_Sul",2,"Nurses",88424,106.1088
2,411330,"Laranjeiras_Do_Sul",3,"OtherCadres",88424,221.94424
2,411330,"Laranjeiras_Do_Sul",4,"CommunityBased",88424,0
2,411330,"Laranjeiras_Do_Sul",5,"Beds",88424,236.09208
2,411330,"Laranjeiras_Do_Sul",6,"CTScanner",88424,0.5835984
2,411330,"Laranjeiras_Do_Sul",7,"MRIUnit",88424,0.44212
2,411330,"Laranjeiras_Do_Sul",8,"Mammography",88424,0.2741144
2,411330,"Laranjeiras_Do_Sul",9,"Radiotherapy",88424,0.0265272
2,411350,"Loanda",1,"Physicians",43545,72.72015
2,411350,"Loanda",2,"Nurses",43545,52.254
2,411350,"Loanda",3,"OtherCadres",43545,109.29795
2,411350,"Loanda",4,"CommunityBased",43545,0
2,411350,"Loanda",5,"Beds",43545,116.26515
2,411350,"Loanda",6,"CTScanner",43545,0.287397
2,411350,"Loanda",7,"MRIUnit",43545,0.217725
2,411350,"Loanda",8,"Mammography",43545,0.1349895
2,411350,"Loanda",9,"Radiotherapy",43545,0.0130635
2,411370,"Londrina",1,"Physicians",722246,1206.15082
2,411370,"Londrina",2,"Nurses",722246,866.6952
2,411370,"Londrina",3,"OtherCadres",722246,1812.83746
2,411370,"Londrina",4,"CommunityBased",722246,0
2,411370,"Londrina",5,"Beds",722246,1928.39682
2,411370,"Londrina",6,"CTScanner",722246,4.7668236
2,411370,"Londrina",7,"MRIUnit",722246,3.61123
2,411370,"Londrina",8,"Mammography",722246,2.2389626
2,411370,"Londrina",9,"Radiotherapy",722246,0.2166738
2,411390,"Mallet",1,"Physicians",22559,37.67353
2,411390,"Mallet",2,"Nurses",22559,27.0708
2,411390,"Mallet",3,"OtherCadres",22559,56.62309
2,411390,"Mallet",4,"CommunityBased",22559,0
2,411390,"Mallet",5,"Beds",22559,60.23253
2,411390,"Mallet",6,"CTScanner",22559,0.1488894
2,411390,"Mallet",7,"MRIUnit",22559,0.112795
2,411390,"Mallet",8,"Mammography",22559,0.0699329
2,411390,"Mallet",9,"Radiotherapy",22559,0.0067677
2,411400,"Mambore",1,"Physicians",18785,31.37095
2,411400,"Mambore",2,"Nurses",18785,22.542
2,411400,"Mambore",3,"OtherCadres",18785,47.15035
2,411400,"Mambore",4,"CommunityBased",18785,0
2,411400,"Mambore",5,"Beds",18785,50.15595
2,411400,"Mambore",6,"CTScanner",18785,0.123981
2,411400,"Mambore",7,"MRIUnit",18785,0.093925
2,411400,"Mambore",8,"Mammography",18785,0.0582335
2,411400,"Mambore",9,"Radiotherapy",18785,0.0056355
2,411430,"Mandirituba",1,"Physicians",57355,95.78285
2,411430,"Mandirituba",2,"Nurses",57355,68.826
2,411430,"Mandirituba",3,"OtherCadres",57355,143.96105
2,411430,"Mandirituba",4,"CommunityBased",57355,0
2,411430,"Mandirituba",5,"Beds",57355,153.13785
2,411430,"Mandirituba",6,"CTScanner",57355,0.378543
2,411430,"Mandirituba",7,"MRIUnit",57355,0.286775
2,411430,"Mandirituba",8,"Mammography",57355,0.1778005
2,411430,"Mandirituba",9,"Radiotherapy",57355,0.0172065
2,411440,"Mangueirinha",1,"Physicians",18106,30.23702
2,411440,"Mangueirinha",2,"Nurses",18106,21.7272
2,411440,"Mangueirinha",3,"OtherCadres",18106,45.44606
2,411440,"Mangueirinha",4,"CommunityBased",18106,0
2,411440,"Mangueirinha",5,"Beds",18106,48.34302
2,411440,"Mangueirinha",6,"CTScanner",18106,0.1194996
2,411440,"Mangueirinha",7,"MRIUnit",18106,0.09053
2,411440,"Mangueirinha",8,"Mammography",18106,0.0561286
2,411440,"Mangueirinha",9,"Radiotherapy",18106,0.0054318
2,411450,"Manoel_Ribas",1,"Physicians",16874,28.17958
2,411450,"Manoel_Ribas",2,"Nurses",16874,20.2488
2,411450,"Manoel_Ribas",3,"OtherCadres",16874,42.35374
2,411450,"Manoel_Ribas",4,"CommunityBased",16874,0
2,411450,"Manoel_Ribas",5,"Beds",16874,45.05358
2,411450,"Manoel_Ribas",6,"CTScanner",16874,0.1113684
2,411450,"Manoel_Ribas",7,"MRIUnit",16874,0.08437
2,411450,"Manoel_Ribas",8,"Mammography",16874,0.0523094
2,411450,"Manoel_Ribas",9,"Radiotherapy",16874,0.0050622
2,411460,"Marechal_Candido_Rondon",1,"Physicians",111339,185.93613
2,411460,"Marechal_Candido_Rondon",2,"Nurses",111339,133.6068
2,411460,"Marechal_Candido_Rondon",3,"OtherCadres",111339,279.46089
2,411460,"Marechal_Candido_Rondon",4,"CommunityBased",111339,0
2,411460,"Marechal_Candido_Rondon",5,"Beds",111339,297.27513
2,411460,"Marechal_Candido_Rondon",6,"CTScanner",111339,0.7348374
2,411460,"Marechal_Candido_Rondon",7,"MRIUnit",111339,0.556695
2,411460,"Marechal_Candido_Rondon",8,"Mammography",111339,0.3451509
2,411460,"Marechal_Candido_Rondon",9,"Radiotherapy",111339,0.0334017
2,411520,"Maringa",1,"Physicians",663745.999999996,1108.45581999999
2,411520,"Maringa",2,"Nurses",663745.999999996,796.495199999995
2,411520,"Maringa",3,"OtherCadres",663745.999999996,1666.00245999999
2,411520,"Maringa",4,"CommunityBased",663745.999999996,0
2,411520,"Maringa",5,"Beds",663745.999999996,1772.20181999999
2,411520,"Maringa",6,"CTScanner",663745.999999996,4.3807236
2,411520,"Maringa",7,"MRIUnit",663745.999999996,3.31873
2,411520,"Maringa",8,"Mammography",663745.999999996,2.0576126
2,411520,"Maringa",9,"Radiotherapy",663745.999999996,0.1991238
2,411545,"Marquinho",1,"Physicians",0,0
2,411545,"Marquinho",2,"Nurses",0,0
2,411545,"Marquinho",3,"OtherCadres",0,0
2,411545,"Marquinho",4,"CommunityBased",0,0
2,411545,"Marquinho",5,"Beds",0,0
2,411545,"Marquinho",6,"CTScanner",0,0
2,411545,"Marquinho",7,"MRIUnit",0,0
2,411545,"Marquinho",8,"Mammography",0,0
2,411545,"Marquinho",9,"Radiotherapy",0,0
2,411560,"Matelandia",1,"Physicians",91159.0000000062,152.23553000001
2,411560,"Matelandia",2,"Nurses",91159.0000000062,109.390800000008
2,411560,"Matelandia",3,"OtherCadres",91159.0000000062,228.809090000016
2,411560,"Matelandia",4,"CommunityBased",91159.0000000062,0
2,411560,"Matelandia",5,"Beds",91159.0000000062,243.394530000017
2,411560,"Matelandia",6,"CTScanner",91159.0000000062,0.6016494
2,411560,"Matelandia",7,"MRIUnit",91159.0000000062,0.455795
2,411560,"Matelandia",8,"Mammography",91159.0000000062,0.2825929
2,411560,"Matelandia",9,"Radiotherapy",91159.0000000062,0.0273477
2,411570,"Matinhos",1,"Physicians",65622,109.58874
2,411570,"Matinhos",2,"Nurses",65622,78.7464
2,411570,"Matinhos",3,"OtherCadres",65622,164.71122
2,411570,"Matinhos",4,"CommunityBased",65622,0
2,411570,"Matinhos",5,"Beds",65622,175.21074
2,411570,"Matinhos",6,"CTScanner",65622,0.4331052
2,411570,"Matinhos",7,"MRIUnit",65622,0.32811
2,411570,"Matinhos",8,"Mammography",65622,0.2034282
2,411570,"Matinhos",9,"Radiotherapy",65622,0.0196866
2,411573,"Mato_Rico",1,"Physicians",0,0
2,411573,"Mato_Rico",2,"Nurses",0,0
2,411573,"Mato_Rico",3,"OtherCadres",0,0
2,411573,"Mato_Rico",4,"CommunityBased",0,0
2,411573,"Mato_Rico",5,"Beds",0,0
2,411573,"Mato_Rico",6,"CTScanner",0,0
2,411573,"Mato_Rico",7,"MRIUnit",0,0
2,411573,"Mato_Rico",8,"Mammography",0,0
2,411573,"Mato_Rico",9,"Radiotherapy",0,0
2,411580,"Medianeira",1,"Physicians",72771.9999999966,121.529239999994
2,411580,"Medianeira",2,"Nurses",72771.9999999966,87.3263999999959
2,411580,"Medianeira",3,"OtherCadres",72771.9999999966,182.657719999992
2,411580,"Medianeira",4,"CommunityBased",72771.9999999966,0
2,411580,"Medianeira",5,"Beds",72771.9999999966,194.301239999991
2,411580,"Medianeira",6,"CTScanner",72771.9999999966,0.4802952
2,411580,"Medianeira",7,"MRIUnit",72771.9999999966,0.36386
2,411580,"Medianeira",8,"Mammography",72771.9999999966,0.2255932
2,411580,"Medianeira",9,"Radiotherapy",72771.9999999966,0.0218316
2,411670,"Nova_Aurora",1,"Physicians",66953,111.81151
2,411670,"Nova_Aurora",2,"Nurses",66953,80.3436
2,411670,"Nova_Aurora",3,"OtherCadres",66953,168.05203
2,411670,"Nova_Aurora",4,"CommunityBased",66953,0
2,411670,"Nova_Aurora",5,"Beds",66953,178.76451
2,411670,"Nova_Aurora",6,"CTScanner",66953,0.4418898
2,411670,"Nova_Aurora",7,"MRIUnit",66953,0.334765
2,411670,"Nova_Aurora",8,"Mammography",66953,0.2075543
2,411670,"Nova_Aurora",9,"Radiotherapy",66953,0.0200859
2,411690,"Nova_Esperanca",1,"Physicians",75126,125.46042
2,411690,"Nova_Esperanca",2,"Nurses",75126,90.1512
2,411690,"Nova_Esperanca",3,"OtherCadres",75126,188.56626
2,411690,"Nova_Esperanca",4,"CommunityBased",75126,0
2,411690,"Nova_Esperanca",5,"Beds",75126,200.58642
2,411690,"Nova_Esperanca",6,"CTScanner",75126,0.4958316
2,411690,"Nova_Esperanca",7,"MRIUnit",75126,0.37563
2,411690,"Nova_Esperanca",8,"Mammography",75126,0.2328906
2,411690,"Nova_Esperanca",9,"Radiotherapy",75126,0.0225378
2,411695,"Nova_Esperanca_Do_Sudoeste",1,"Physicians",39152,65.38384
2,411695,"Nova_Esperanca_Do_Sudoeste",2,"Nurses",39152,46.9824
2,411695,"Nova_Esperanca_Do_Sudoeste",3,"OtherCadres",39152,98.27152
2,411695,"Nova_Esperanca_Do_Sudoeste",4,"CommunityBased",39152,0
2,411695,"Nova_Esperanca_Do_Sudoeste",5,"Beds",39152,104.53584
2,411695,"Nova_Esperanca_Do_Sudoeste",6,"CTScanner",39152,0.2584032
2,411695,"Nova_Esperanca_Do_Sudoeste",7,"MRIUnit",39152,0.19576
2,411695,"Nova_Esperanca_Do_Sudoeste",8,"Mammography",39152,0.1213712
2,411695,"Nova_Esperanca_Do_Sudoeste",9,"Radiotherapy",39152,0.0117456
2,411710,"Nova_Londrina",1,"Physicians",30619,51.13373
2,411710,"Nova_Londrina",2,"Nurses",30619,36.7428
2,411710,"Nova_Londrina",3,"OtherCadres",30619,76.85369
2,411710,"Nova_Londrina",4,"CommunityBased",30619,0
2,411710,"Nova_Londrina",5,"Beds",30619,81.75273
2,411710,"Nova_Londrina",6,"CTScanner",30619,0.2020854
2,411710,"Nova_Londrina",7,"MRIUnit",30619,0.153095
2,411710,"Nova_Londrina",8,"Mammography",30619,0.0949189
2,411710,"Nova_Londrina",9,"Radiotherapy",30619,0.0091857
2,411720,"Nova_Olimpia",1,"Physicians",58635,97.92045
2,411720,"Nova_Olimpia",2,"Nurses",58635,70.362
