NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,316170,"Sao_Goncalo_Do_Abaete",3,"OtherCadres",7467,9.3338
1,316170,"Sao_Goncalo_Do_Abaete",4,"CommunityBased",7467,36.439
1,316170,"Sao_Goncalo_Do_Abaete",5,"Beds",7467,0
1,316170,"Sao_Goncalo_Do_Abaete",6,"CTScanner",7467,0
1,316170,"Sao_Goncalo_Do_Abaete",7,"MRIUnit",7467,0
1,316170,"Sao_Goncalo_Do_Abaete",8,"Mammography",7467,0
1,316170,"Sao_Goncalo_Do_Abaete",9,"Radiotherapy",7467,0
1,316200,"Sao_Goncalo_Do_Sapucai",1,"Physicians",31134,12.7649
1,316200,"Sao_Goncalo_Do_Sapucai",2,"Nurses",31134,78.7691
1,316200,"Sao_Goncalo_Do_Sapucai",3,"OtherCadres",31134,38.9175
1,316200,"Sao_Goncalo_Do_Sapucai",4,"CommunityBased",31134,151.934
1,316200,"Sao_Goncalo_Do_Sapucai",5,"Beds",31134,0
1,316200,"Sao_Goncalo_Do_Sapucai",6,"CTScanner",31134,0
1,316200,"Sao_Goncalo_Do_Sapucai",7,"MRIUnit",31134,0
1,316200,"Sao_Goncalo_Do_Sapucai",8,"Mammography",31134,0
1,316200,"Sao_Goncalo_Do_Sapucai",9,"Radiotherapy",31134,0
1,316210,"Sao_Gotardo",1,"Physicians",41959,17.2032
1,316210,"Sao_Gotardo",2,"Nurses",41959,106.1563
1,316210,"Sao_Gotardo",3,"OtherCadres",41959,52.4488
1,316210,"Sao_Gotardo",4,"CommunityBased",41959,204.7599
1,316210,"Sao_Gotardo",5,"Beds",41959,0
1,316210,"Sao_Gotardo",6,"CTScanner",41959,0
1,316210,"Sao_Gotardo",7,"MRIUnit",41959,0
1,316210,"Sao_Gotardo",8,"Mammography",41959,0
1,316210,"Sao_Gotardo",9,"Radiotherapy",41959,0
1,316220,"Sao_Joao_Batista_Do_Gloria",1,"Physicians",7989,3.2755
1,316220,"Sao_Joao_Batista_Do_Gloria",2,"Nurses",7989,20.2122
1,316220,"Sao_Joao_Batista_Do_Gloria",3,"OtherCadres",7989,9.9863
1,316220,"Sao_Joao_Batista_Do_Gloria",4,"CommunityBased",7989,38.9863
1,316220,"Sao_Joao_Batista_Do_Gloria",5,"Beds",7989,0
1,316220,"Sao_Joao_Batista_Do_Gloria",6,"CTScanner",7989,0
1,316220,"Sao_Joao_Batista_Do_Gloria",7,"MRIUnit",7989,0
1,316220,"Sao_Joao_Batista_Do_Gloria",8,"Mammography",7989,0
1,316220,"Sao_Joao_Batista_Do_Gloria",9,"Radiotherapy",7989,0
1,316225,"Sao_Joao_Da_Lagoa",1,"Physicians",9729,3.9889
1,316225,"Sao_Joao_Da_Lagoa",2,"Nurses",9729,24.6143
1,316225,"Sao_Joao_Da_Lagoa",3,"OtherCadres",9729,12.1613
1,316225,"Sao_Joao_Da_Lagoa",4,"CommunityBased",9729,47.4775
1,316225,"Sao_Joao_Da_Lagoa",5,"Beds",9729,0
1,316225,"Sao_Joao_Da_Lagoa",6,"CTScanner",9729,0
1,316225,"Sao_Joao_Da_Lagoa",7,"MRIUnit",9729,0
1,316225,"Sao_Joao_Da_Lagoa",8,"Mammography",9729,0
1,316225,"Sao_Joao_Da_Lagoa",9,"Radiotherapy",9729,0
1,316240,"Sao_Joao_Da_Ponte",1,"Physicians",27217,11.159
1,316240,"Sao_Joao_Da_Ponte",2,"Nurses",27217,68.859
1,316240,"Sao_Joao_Da_Ponte",3,"OtherCadres",27217,34.0213
1,316240,"Sao_Joao_Da_Ponte",4,"CommunityBased",27217,132.819
1,316240,"Sao_Joao_Da_Ponte",5,"Beds",27217,0
1,316240,"Sao_Joao_Da_Ponte",6,"CTScanner",27217,0
1,316240,"Sao_Joao_Da_Ponte",7,"MRIUnit",27217,0
1,316240,"Sao_Joao_Da_Ponte",8,"Mammography",27217,0
1,316240,"Sao_Joao_Da_Ponte",9,"Radiotherapy",27217,0
1,316250,"Sao_Joao_Del_Rei",1,"Physicians",105403,43.2151
1,316250,"Sao_Joao_Del_Rei",2,"Nurses",105403,266.6695
1,316250,"Sao_Joao_Del_Rei",3,"OtherCadres",105403,131.7539
1,316250,"Sao_Joao_Del_Rei",4,"CommunityBased",105403,514.3666
1,316250,"Sao_Joao_Del_Rei",5,"Beds",105403,0
1,316250,"Sao_Joao_Del_Rei",6,"CTScanner",105403,0
1,316250,"Sao_Joao_Del_Rei",7,"MRIUnit",105403,0
1,316250,"Sao_Joao_Del_Rei",8,"Mammography",105403,0
1,316250,"Sao_Joao_Del_Rei",9,"Radiotherapy",105403,0
1,316257,"Sao_Joao_Do_Manteninha",1,"Physicians",36064,14.7862
1,316257,"Sao_Joao_Do_Manteninha",2,"Nurses",36064,91.2419
1,316257,"Sao_Joao_Do_Manteninha",3,"OtherCadres",36064,45.0801
1,316257,"Sao_Joao_Do_Manteninha",4,"CommunityBased",36064,175.9923
1,316257,"Sao_Joao_Do_Manteninha",5,"Beds",36064,0
1,316257,"Sao_Joao_Do_Manteninha",6,"CTScanner",36064,0
1,316257,"Sao_Joao_Do_Manteninha",7,"MRIUnit",36064,0
1,316257,"Sao_Joao_Do_Manteninha",8,"Mammography",36064,0
1,316257,"Sao_Joao_Do_Manteninha",9,"Radiotherapy",36064,0
1,316270,"Sao_Joao_Do_Paraiso",1,"Physicians",36441,14.9408
1,316270,"Sao_Joao_Do_Paraiso",2,"Nurses",36441,92.1958
1,316270,"Sao_Joao_Do_Paraiso",3,"OtherCadres",36441,45.5513
1,316270,"Sao_Joao_Do_Paraiso",4,"CommunityBased",36441,177.8321
1,316270,"Sao_Joao_Do_Paraiso",5,"Beds",36441,0
1,316270,"Sao_Joao_Do_Paraiso",6,"CTScanner",36441,0
1,316270,"Sao_Joao_Do_Paraiso",7,"MRIUnit",36441,0
1,316270,"Sao_Joao_Do_Paraiso",8,"Mammography",36441,0
1,316270,"Sao_Joao_Do_Paraiso",9,"Radiotherapy",36441,0
1,316280,"Sao_Joao_Evangelista",1,"Physicians",22251,9.1229
1,316280,"Sao_Joao_Evangelista",2,"Nurses",22251,56.295
1,316280,"Sao_Joao_Evangelista",3,"OtherCadres",22251,27.8138
1,316280,"Sao_Joao_Evangelista",4,"CommunityBased",22251,108.5849
1,316280,"Sao_Joao_Evangelista",5,"Beds",22251,0
1,316280,"Sao_Joao_Evangelista",6,"CTScanner",22251,0
1,316280,"Sao_Joao_Evangelista",7,"MRIUnit",22251,0
1,316280,"Sao_Joao_Evangelista",8,"Mammography",22251,0
1,316280,"Sao_Joao_Evangelista",9,"Radiotherapy",22251,0
1,316290,"Sao_Joao_Nepomuceno",1,"Physicians",43367,17.7805
1,316290,"Sao_Joao_Nepomuceno",2,"Nurses",43367,109.7185
1,316290,"Sao_Joao_Nepomuceno",3,"OtherCadres",43367,54.2088
1,316290,"Sao_Joao_Nepomuceno",4,"CommunityBased",43367,211.6309
1,316290,"Sao_Joao_Nepomuceno",5,"Beds",43367,0
1,316290,"Sao_Joao_Nepomuceno",6,"CTScanner",43367,0
1,316290,"Sao_Joao_Nepomuceno",7,"MRIUnit",43367,0
1,316290,"Sao_Joao_Nepomuceno",8,"Mammography",43367,0
1,316290,"Sao_Joao_Nepomuceno",9,"Radiotherapy",43367,0
1,316330,"Sao_Jose_Do_Divino",1,"Physicians",8081,3.3132
1,316330,"Sao_Jose_Do_Divino",2,"Nurses",8081,20.445
1,316330,"Sao_Jose_Do_Divino",3,"OtherCadres",8081,10.1013
1,316330,"Sao_Jose_Do_Divino",4,"CommunityBased",8081,39.4353
1,316330,"Sao_Jose_Do_Divino",5,"Beds",8081,0
1,316330,"Sao_Jose_Do_Divino",6,"CTScanner",8081,0
1,316330,"Sao_Jose_Do_Divino",7,"MRIUnit",8081,0
1,316330,"Sao_Jose_Do_Divino",8,"Mammography",8081,0
1,316330,"Sao_Jose_Do_Divino",9,"Radiotherapy",8081,0
1,316340,"Sao_Jose_Do_Goiabal",1,"Physicians",5882,2.4116
1,316340,"Sao_Jose_Do_Goiabal",2,"Nurses",5882,14.8815
1,316340,"Sao_Jose_Do_Goiabal",3,"OtherCadres",5882,7.3525
1,316340,"Sao_Jose_Do_Goiabal",4,"CommunityBased",5882,28.7042
1,316340,"Sao_Jose_Do_Goiabal",5,"Beds",5882,0
1,316340,"Sao_Jose_Do_Goiabal",6,"CTScanner",5882,0
1,316340,"Sao_Jose_Do_Goiabal",7,"MRIUnit",5882,0
1,316340,"Sao_Jose_Do_Goiabal",8,"Mammography",5882,0
1,316340,"Sao_Jose_Do_Goiabal",9,"Radiotherapy",5882,0
1,316360,"Sao_Jose_Do_Mantimento",1,"Physicians",2993,1.2271
1,316360,"Sao_Jose_Do_Mantimento",2,"Nurses",2993,7.5723
1,316360,"Sao_Jose_Do_Mantimento",3,"OtherCadres",2993,3.7413
1,316360,"Sao_Jose_Do_Mantimento",4,"CommunityBased",2993,14.6058
1,316360,"Sao_Jose_Do_Mantimento",5,"Beds",2993,0
1,316360,"Sao_Jose_Do_Mantimento",6,"CTScanner",2993,0
1,316360,"Sao_Jose_Do_Mantimento",7,"MRIUnit",2993,0
1,316360,"Sao_Jose_Do_Mantimento",8,"Mammography",2993,0
1,316360,"Sao_Jose_Do_Mantimento",9,"Radiotherapy",2993,0
1,316370,"Sao_Lourenco",1,"Physicians",51467,21.1015
1,316370,"Sao_Lourenco",2,"Nurses",51467,130.2115
1,316370,"Sao_Lourenco",3,"OtherCadres",51467,64.3338
1,316370,"Sao_Lourenco",4,"CommunityBased",51467,251.159
1,316370,"Sao_Lourenco",5,"Beds",51467,0
1,316370,"Sao_Lourenco",6,"CTScanner",51467,0
1,316370,"Sao_Lourenco",7,"MRIUnit",51467,0
1,316370,"Sao_Lourenco",8,"Mammography",51467,0
1,316370,"Sao_Lourenco",9,"Radiotherapy",51467,0
1,316410,"Sao_Pedro_Do_Suacui",1,"Physicians",5707,2.3399
1,316410,"Sao_Pedro_Do_Suacui",2,"Nurses",5707,14.4387
1,316410,"Sao_Pedro_Do_Suacui",3,"OtherCadres",5707,7.1338
1,316410,"Sao_Pedro_Do_Suacui",4,"CommunityBased",5707,27.8502
1,316410,"Sao_Pedro_Do_Suacui",5,"Beds",5707,0
1,316410,"Sao_Pedro_Do_Suacui",6,"CTScanner",5707,0
1,316410,"Sao_Pedro_Do_Suacui",7,"MRIUnit",5707,0
1,316410,"Sao_Pedro_Do_Suacui",8,"Mammography",5707,0
1,316410,"Sao_Pedro_Do_Suacui",9,"Radiotherapy",5707,0
1,316420,"Sao_Romao",1,"Physicians",13092,5.3677
1,316420,"Sao_Romao",2,"Nurses",13092,33.1228
1,316420,"Sao_Romao",3,"OtherCadres",13092,16.365
1,316420,"Sao_Romao",4,"CommunityBased",13092,63.889
1,316420,"Sao_Romao",5,"Beds",13092,0
1,316420,"Sao_Romao",6,"CTScanner",13092,0
1,316420,"Sao_Romao",7,"MRIUnit",13092,0
1,316420,"Sao_Romao",8,"Mammography",13092,0
1,316420,"Sao_Romao",9,"Radiotherapy",13092,0
1,316470,"Sao_Sebastiao_Do_Paraiso",1,"Physicians",83579,34.2674
1,316470,"Sao_Sebastiao_Do_Paraiso",2,"Nurses",83579,211.4548
1,316470,"Sao_Sebastiao_Do_Paraiso",3,"OtherCadres",83579,104.4738
1,316470,"Sao_Sebastiao_Do_Paraiso",4,"CommunityBased",83579,407.8655
1,316470,"Sao_Sebastiao_Do_Paraiso",5,"Beds",83579,0
1,316470,"Sao_Sebastiao_Do_Paraiso",6,"CTScanner",83579,0
1,316470,"Sao_Sebastiao_Do_Paraiso",7,"MRIUnit",83579,0
1,316470,"Sao_Sebastiao_Do_Paraiso",8,"Mammography",83579,0
1,316470,"Sao_Sebastiao_Do_Paraiso",9,"Radiotherapy",83579,0
1,316500,"Sao_Tiago",1,"Physicians",11780,4.8298
1,316500,"Sao_Tiago",2,"Nurses",11780,29.8034
1,316500,"Sao_Tiago",3,"OtherCadres",11780,14.725
1,316500,"Sao_Tiago",4,"CommunityBased",11780,57.4864
1,316500,"Sao_Tiago",5,"Beds",11780,0
1,316500,"Sao_Tiago",6,"CTScanner",11780,0
1,316500,"Sao_Tiago",7,"MRIUnit",11780,0
1,316500,"Sao_Tiago",8,"Mammography",11780,0
1,316500,"Sao_Tiago",9,"Radiotherapy",11780,0
1,316530,"Sao_Vicente_De_Minas",1,"Physicians",25697,10.5357
1,316530,"Sao_Vicente_De_Minas",2,"Nurses",25697,65.0134
1,316530,"Sao_Vicente_De_Minas",3,"OtherCadres",25697,32.1213
1,316530,"Sao_Vicente_De_Minas",4,"CommunityBased",25697,125.4014
1,316530,"Sao_Vicente_De_Minas",5,"Beds",25697,0
1,316530,"Sao_Vicente_De_Minas",6,"CTScanner",25697,0
1,316530,"Sao_Vicente_De_Minas",7,"MRIUnit",25697,0
1,316530,"Sao_Vicente_De_Minas",8,"Mammography",25697,0
1,316530,"Sao_Vicente_De_Minas",9,"Radiotherapy",25697,0
1,316550,"Sardoa",1,"Physicians",13354,5.4752
1,316550,"Sardoa",2,"Nurses",13354,33.7856
1,316550,"Sardoa",3,"OtherCadres",13354,16.6925
1,316550,"Sardoa",4,"CommunityBased",13354,65.1675
1,316550,"Sardoa",5,"Beds",13354,0
1,316550,"Sardoa",6,"CTScanner",13354,0
1,316550,"Sardoa",7,"MRIUnit",13354,0
1,316550,"Sardoa",8,"Mammography",13354,0
1,316550,"Sardoa",9,"Radiotherapy",13354,0
1,316555,"Setubinha",1,"Physicians",13087,5.3657
1,316555,"Setubinha",2,"Nurses",13087,33.1101
1,316555,"Setubinha",3,"OtherCadres",13087,16.3588
1,316555,"Setubinha",4,"CommunityBased",13087,63.8646
1,316555,"Setubinha",5,"Beds",13087,0
1,316555,"Setubinha",6,"CTScanner",13087,0
1,316555,"Setubinha",7,"MRIUnit",13087,0
1,316555,"Setubinha",8,"Mammography",13087,0
1,316555,"Setubinha",9,"Radiotherapy",13087,0
1,316570,"Senador_Firmino",1,"Physicians",13000,5.33
1,316570,"Senador_Firmino",2,"Nurses",13000,32.89
1,316570,"Senador_Firmino",3,"OtherCadres",13000,16.25
1,316570,"Senador_Firmino",4,"CommunityBased",13000,63.44
1,316570,"Senador_Firmino",5,"Beds",13000,0
1,316570,"Senador_Firmino",6,"CTScanner",13000,0
1,316570,"Senador_Firmino",7,"MRIUnit",13000,0
1,316570,"Senador_Firmino",8,"Mammography",13000,0
1,316570,"Senador_Firmino",9,"Radiotherapy",13000,0
1,316620,"Senhora_Dos_Remedios",1,"Physicians",11272,4.6215
1,316620,"Senhora_Dos_Remedios",2,"Nurses",11272,28.5182
1,316620,"Senhora_Dos_Remedios",3,"OtherCadres",11272,14.09
1,316620,"Senhora_Dos_Remedios",4,"CommunityBased",11272,55.0074
1,316620,"Senhora_Dos_Remedios",5,"Beds",11272,0
1,316620,"Senhora_Dos_Remedios",6,"CTScanner",11272,0
1,316620,"Senhora_Dos_Remedios",7,"MRIUnit",11272,0
1,316620,"Senhora_Dos_Remedios",8,"Mammography",11272,0
1,316620,"Senhora_Dos_Remedios",9,"Radiotherapy",11272,0
1,316680,"Serra_Do_Salitre",1,"Physicians",12396,5.0824
1,316680,"Serra_Do_Salitre",2,"Nurses",12396,31.3619
1,316680,"Serra_Do_Salitre",3,"OtherCadres",12396,15.495
1,316680,"Serra_Do_Salitre",4,"CommunityBased",12396,60.4925
1,316680,"Serra_Do_Salitre",5,"Beds",12396,0
1,316680,"Serra_Do_Salitre",6,"CTScanner",12396,0
1,316680,"Serra_Do_Salitre",7,"MRIUnit",12396,0
1,316680,"Serra_Do_Salitre",8,"Mammography",12396,0
1,316680,"Serra_Do_Salitre",9,"Radiotherapy",12396,0
1,316700,"Serranos",1,"Physicians",6973,2.859
1,316700,"Serranos",2,"Nurses",6973,17.6417
1,316700,"Serranos",3,"OtherCadres",6973,8.7163
1,316700,"Serranos",4,"CommunityBased",6973,34.0282
1,316700,"Serranos",5,"Beds",6973,0
1,316700,"Serranos",6,"CTScanner",6973,0
1,316700,"Serranos",7,"MRIUnit",6973,0
1,316700,"Serranos",8,"Mammography",6973,0
1,316700,"Serranos",9,"Radiotherapy",6973,0
1,316710,"Serro",1,"Physicians",26531,10.8777
1,316710,"Serro",2,"Nurses",26531,67.1235
1,316710,"Serro",3,"OtherCadres",26531,33.1638
1,316710,"Serro",4,"CommunityBased",26531,129.4713
1,316710,"Serro",5,"Beds",26531,0
1,316710,"Serro",6,"CTScanner",26531,0
1,316710,"Serro",7,"MRIUnit",26531,0
1,316710,"Serro",8,"Mammography",26531,0
1,316710,"Serro",9,"Radiotherapy",26531,0
1,316720,"Sete_Lagoas",1,"Physicians",315476,129.3451
1,316720,"Sete_Lagoas",2,"Nurses",315476,798.1543
1,316720,"Sete_Lagoas",3,"OtherCadres",315476,394.3451
1,316720,"Sete_Lagoas",4,"CommunityBased",315476,1539.5229
1,316720,"Sete_Lagoas",5,"Beds",315476,0
1,316720,"Sete_Lagoas",6,"CTScanner",315476,0
1,316720,"Sete_Lagoas",7,"MRIUnit",315476,0
1,316720,"Sete_Lagoas",8,"Mammography",315476,0
1,316720,"Sete_Lagoas",9,"Radiotherapy",315476,0
1,316740,"Silvianopolis",1,"Physicians",12117,4.968
1,316740,"Silvianopolis",2,"Nurses",12117,30.656
1,316740,"Silvianopolis",3,"OtherCadres",12117,15.1463
1,316740,"Silvianopolis",4,"CommunityBased",12117,59.131
1,316740,"Silvianopolis",5,"Beds",12117,0
1,316740,"Silvianopolis",6,"CTScanner",12117,0
1,316740,"Silvianopolis",7,"MRIUnit",12117,0
1,316740,"Silvianopolis",8,"Mammography",12117,0
1,316740,"Silvianopolis",9,"Radiotherapy",12117,0
1,316750,"Simao_Pereira",1,"Physicians",10803,4.4292
1,316750,"Simao_Pereira",2,"Nurses",10803,27.3316
1,316750,"Simao_Pereira",3,"OtherCadres",10803,13.5039
1,316750,"Simao_Pereira",4,"CommunityBased",10803,52.7186
1,316750,"Simao_Pereira",5,"Beds",10803,0
1,316750,"Simao_Pereira",6,"CTScanner",10803,0
1,316750,"Simao_Pereira",7,"MRIUnit",10803,0
1,316750,"Simao_Pereira",8,"Mammography",10803,0
1,316750,"Simao_Pereira",9,"Radiotherapy",10803,0
1,316770,"Sobralia",1,"Physicians",9694,3.9745
1,316770,"Sobralia",2,"Nurses",9694,24.5258
1,316770,"Sobralia",3,"OtherCadres",9694,12.1176
1,316770,"Sobralia",4,"CommunityBased",9694,47.3067
1,316770,"Sobralia",5,"Beds",9694,0
1,316770,"Sobralia",6,"CTScanner",9694,0
1,316770,"Sobralia",7,"MRIUnit",9694,0
1,316770,"Sobralia",8,"Mammography",9694,0
1,316770,"Sobralia",9,"Radiotherapy",9694,0
1,316800,"Taiobeiras",1,"Physicians",36517,14.972
1,316800,"Taiobeiras",2,"Nurses",36517,92.388
1,316800,"Taiobeiras",3,"OtherCadres",36517,45.6463
1,316800,"Taiobeiras",4,"CommunityBased",36517,178.203
1,316800,"Taiobeiras",5,"Beds",36517,0
1,316800,"Taiobeiras",6,"CTScanner",36517,0
1,316800,"Taiobeiras",7,"MRIUnit",36517,0
1,316800,"Taiobeiras",8,"Mammography",36517,0
1,316800,"Taiobeiras",9,"Radiotherapy",36517,0
1,316810,"Tapira",1,"Physicians",5081,2.0832
1,316810,"Tapira",2,"Nurses",5081,12.8549
1,316810,"Tapira",3,"OtherCadres",5081,6.3513
1,316810,"Tapira",4,"CommunityBased",5081,24.7953
1,316810,"Tapira",5,"Beds",5081,0
1,316810,"Tapira",6,"CTScanner",5081,0
1,316810,"Tapira",7,"MRIUnit",5081,0
1,316810,"Tapira",8,"Mammography",5081,0
1,316810,"Tapira",9,"Radiotherapy",5081,0
1,316830,"Taquaracu_De_Minas",1,"Physicians",4374,1.7933
1,316830,"Taquaracu_De_Minas",2,"Nurses",4374,11.0662
1,316830,"Taquaracu_De_Minas",3,"OtherCadres",4374,5.4675
1,316830,"Taquaracu_De_Minas",4,"CommunityBased",4374,21.3451
1,316830,"Taquaracu_De_Minas",5,"Beds",4374,0
1,316830,"Taquaracu_De_Minas",6,"CTScanner",4374,0
1,316830,"Taquaracu_De_Minas",7,"MRIUnit",4374,0
1,316830,"Taquaracu_De_Minas",8,"Mammography",4374,0
1,316830,"Taquaracu_De_Minas",9,"Radiotherapy",4374,0
1,316840,"Tarumirim",1,"Physicians",32907,13.4919
1,316840,"Tarumirim",2,"Nurses",32907,83.2547
1,316840,"Tarumirim",3,"OtherCadres",32907,41.1339
1,316840,"Tarumirim",4,"CommunityBased",32907,160.5862
1,316840,"Tarumirim",5,"Beds",32907,0
1,316840,"Tarumirim",6,"CTScanner",32907,0
1,316840,"Tarumirim",7,"MRIUnit",32907,0
1,316840,"Tarumirim",8,"Mammography",32907,0
1,316840,"Tarumirim",9,"Radiotherapy",32907,0
1,316850,"Teixeiras",1,"Physicians",20224,8.2919
1,316850,"Teixeiras",2,"Nurses",20224,51.1668
1,316850,"Teixeiras",3,"OtherCadres",20224,25.2801
1,316850,"Teixeiras",4,"CommunityBased",20224,98.6931
1,316850,"Teixeiras",5,"Beds",20224,0
1,316850,"Teixeiras",6,"CTScanner",20224,0
1,316850,"Teixeiras",7,"MRIUnit",20224,0
1,316850,"Teixeiras",8,"Mammography",20224,0
1,316850,"Teixeiras",9,"Radiotherapy",20224,0
1,316860,"Teofilo_Otoni",1,"Physicians",151250,62.0125
1,316860,"Teofilo_Otoni",2,"Nurses",151250,382.6625
1,316860,"Teofilo_Otoni",3,"OtherCadres",151250,189.0625
1,316860,"Teofilo_Otoni",4,"CommunityBased",151250,738.1
1,316860,"Teofilo_Otoni",5,"Beds",151250,0
1,316860,"Teofilo_Otoni",6,"CTScanner",151250,0
1,316860,"Teofilo_Otoni",7,"MRIUnit",151250,0
1,316860,"Teofilo_Otoni",8,"Mammography",151250,0
1,316860,"Teofilo_Otoni",9,"Radiotherapy",151250,0
1,316890,"Tiros",1,"Physicians",7053,2.8917
1,316890,"Tiros",2,"Nurses",7053,17.8441
1,316890,"Tiros",3,"OtherCadres",7053,8.8163
1,316890,"Tiros",4,"CommunityBased",7053,34.4186
1,316890,"Tiros",5,"Beds",7053,0
1,316890,"Tiros",6,"CTScanner",7053,0
1,316890,"Tiros",7,"MRIUnit",7053,0
1,316890,"Tiros",8,"Mammography",7053,0
1,316890,"Tiros",9,"Radiotherapy",7053,0
1,316905,"Tocos_Do_Moji",1,"Physicians",4414,1.8097
1,316905,"Tocos_Do_Moji",2,"Nurses",4414,11.1674
1,316905,"Tocos_Do_Moji",3,"OtherCadres",4414,5.5175
1,316905,"Tocos_Do_Moji",4,"CommunityBased",4414,21.5403
1,316905,"Tocos_Do_Moji",5,"Beds",4414,0
1,316905,"Tocos_Do_Moji",6,"CTScanner",4414,0
1,316905,"Tocos_Do_Moji",7,"MRIUnit",4414,0
1,316905,"Tocos_Do_Moji",8,"Mammography",4414,0
1,316905,"Tocos_Do_Moji",9,"Radiotherapy",4414,0
1,316920,"Tombos",1,"Physicians",13249,5.4321
1,316920,"Tombos",2,"Nurses",13249,33.52
1,316920,"Tombos",3,"OtherCadres",13249,16.5614
1,316920,"Tombos",4,"CommunityBased",13249,64.6551
1,316920,"Tombos",5,"Beds",13249,0
1,316920,"Tombos",6,"CTScanner",13249,0
1,316920,"Tombos",7,"MRIUnit",13249,0
1,316920,"Tombos",8,"Mammography",13249,0
1,316920,"Tombos",9,"Radiotherapy",13249,0
1,316930,"Tres_Coracoes",1,"Physicians",98934,40.5629
1,316930,"Tres_Coracoes",2,"Nurses",98934,250.303
1,316930,"Tres_Coracoes",3,"OtherCadres",98934,123.6676
1,316930,"Tres_Coracoes",4,"CommunityBased",98934,482.7979
1,316930,"Tres_Coracoes",5,"Beds",98934,0
1,316930,"Tres_Coracoes",6,"CTScanner",98934,0
1,316930,"Tres_Coracoes",7,"MRIUnit",98934,0
1,316930,"Tres_Coracoes",8,"Mammography",98934,0
1,316930,"Tres_Coracoes",9,"Radiotherapy",98934,0
1,316935,"Tres_Marias",1,"Physicians",34496,14.1434
1,316935,"Tres_Marias",2,"Nurses",34496,87.2749
1,316935,"Tres_Marias",3,"OtherCadres",34496,43.12
1,316935,"Tres_Marias",4,"CommunityBased",34496,168.3405
1,316935,"Tres_Marias",5,"Beds",34496,0
1,316935,"Tres_Marias",6,"CTScanner",34496,0
1,316935,"Tres_Marias",7,"MRIUnit",34496,0
1,316935,"Tres_Marias",8,"Mammography",34496,0
1,316935,"Tres_Marias",9,"Radiotherapy",34496,0
1,316940,"Tres_Pontas",1,"Physicians",60988,25.0051
1,316940,"Tres_Pontas",2,"Nurses",60988,154.2996
1,316940,"Tres_Pontas",3,"OtherCadres",60988,76.235
1,316940,"Tres_Pontas",4,"CommunityBased",60988,297.6214
1,316940,"Tres_Pontas",5,"Beds",60988,0
1,316940,"Tres_Pontas",6,"CTScanner",60988,0
1,316940,"Tres_Pontas",7,"MRIUnit",60988,0
1,316940,"Tres_Pontas",8,"Mammography",60988,0
1,316940,"Tres_Pontas",9,"Radiotherapy",60988,0
1,316950,"Tumiritinga",1,"Physicians",7224,2.9618
1,316950,"Tumiritinga",2,"Nurses",7224,18.2767
1,316950,"Tumiritinga",3,"OtherCadres",7224,9.03
1,316950,"Tumiritinga",4,"CommunityBased",7224,35.2531
1,316950,"Tumiritinga",5,"Beds",7224,0
1,316950,"Tumiritinga",6,"CTScanner",7224,0
1,316950,"Tumiritinga",7,"MRIUnit",7224,0
1,316950,"Tumiritinga",8,"Mammography",7224,0
1,316950,"Tumiritinga",9,"Radiotherapy",7224,0
1,316960,"Tupaciguara",1,"Physicians",27237,11.1672
1,316960,"Tupaciguara",2,"Nurses",27237,68.9096
1,316960,"Tupaciguara",3,"OtherCadres",27237,34.0463
1,316960,"Tupaciguara",4,"CommunityBased",27237,132.9166
1,316960,"Tupaciguara",5,"Beds",27237,0
1,316960,"Tupaciguara",6,"CTScanner",27237,0
1,316960,"Tupaciguara",7,"MRIUnit",27237,0
1,316960,"Tupaciguara",8,"Mammography",27237,0
1,316960,"Tupaciguara",9,"Radiotherapy",27237,0
1,316970,"Turmalina",1,"Physicians",61456,25.1969
1,316970,"Turmalina",2,"Nurses",61456,155.4837
1,316970,"Turmalina",3,"OtherCadres",61456,76.8201
1,316970,"Turmalina",4,"CommunityBased",61456,299.9053
1,316970,"Turmalina",5,"Beds",61456,0
1,316970,"Turmalina",6,"CTScanner",61456,0
1,316970,"Turmalina",7,"MRIUnit",61456,0
1,316970,"Turmalina",8,"Mammography",61456,0
1,316970,"Turmalina",9,"Radiotherapy",61456,0
1,316990,"Uba",1,"Physicians",143201,58.7124
1,316990,"Uba",2,"Nurses",143201,362.2986
1,316990,"Uba",3,"OtherCadres",143201,179.0014
1,316990,"Uba",4,"CommunityBased",143201,698.8208
1,316990,"Uba",5,"Beds",143201,0
1,316990,"Uba",6,"CTScanner",143201,0
1,316990,"Uba",7,"MRIUnit",143201,0
1,316990,"Uba",8,"Mammography",143201,0
1,316990,"Uba",9,"Radiotherapy",143201,0
1,317000,"Ubai",1,"Physicians",13445,5.5124
1,317000,"Ubai",2,"Nurses",13445,34.0159
1,317000,"Ubai",3,"OtherCadres",13445,16.8063
1,317000,"Ubai",4,"CommunityBased",13445,65.6116
1,317000,"Ubai",5,"Beds",13445,0
1,317000,"Ubai",6,"CTScanner",13445,0
1,317000,"Ubai",7,"MRIUnit",13445,0
1,317000,"Ubai",8,"Mammography",13445,0
1,317000,"Ubai",9,"Radiotherapy",13445,0
1,317010,"Uberaba",1,"Physicians",356310,146.0871
1,317010,"Uberaba",2,"Nurses",356310,901.4643
1,317010,"Uberaba",3,"OtherCadres",356310,445.3875
